,url,title,description,variant counts,patient phenotypes
28,https://3billion.io/gene/DHRS13/,DHRS13,"DHRS13
Synonyms
SDR7C5
External resources
NCBI147015
OMIM616157
EnsemblENSG00000167536
HGNCHGNC:28326
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
1,558
Likely benign
380
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on DHRS13 gene."
29,https://3billion.io/gene/DEFB135/,DEFB135,"DEFB135
Synonyms
DEFB136
External resources
NCBI613209
EnsemblENSG00000205883
HGNCHGNC:32400
Summary
Defensins are cysteine-rich cationic polypeptides that are important in the immunologic response to invading microorganisms. The antimicrobial protein encoded by this gene is secreted and is a member of the beta defensin protein family. Beta defensin genes are found in several clusters throughout the genome, with this gene mapping to a cluster at 8p23.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
630
Likely benign
43
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on DEFB135 gene."
30,https://3billion.io/gene/DEFB136/,DEFB136,"DEFB136
Synonyms
DEFB137
External resources
NCBI613210
EnsemblENSG00000205884
HGNCHGNC:34433
Summary
Defensins are cysteine-rich cationic polypeptides that are important in the immunologic response to invading microorganisms. The antimicrobial protein encoded by this gene is secreted and is a member of the beta defensin protein family. Beta defensin genes are found in several clusters throughout the genome, with this gene mapping to a cluster at 8p23.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
320
Likely benign
63
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on DEFB136 gene."
31,https://3billion.io/gene/DEFB132/,DEFB132,"DEFB132
Synonyms
BD-32, DEFB-32, DEFB32, HEL-75, KFLL827, UNQ827
External resources
NCBI400830
EnsemblENSG00000186458
HGNCHGNC:33806
Summary
Defensins are cysteine-rich cationic polypeptides that are important in the immunologic response to invading microorganisms. The protein encoded by this gene is secreted and is a member of the beta defensin protein family. This protein binds spermatozoa and has antimicrobial activity against E. coli. Beta defensin genes are found in several clusters throughout the genome, with this gene mapping to a cluster at 20p13.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
720
Likely benign
730
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on DEFB132 gene."
32,https://3billion.io/gene/DHX40/,DHX40,"DHX40
Synonyms
ARG147, DDX40, PAD
External resources
NCBI79665
OMIM607570
EnsemblENSG00000108406
HGNCHGNC:18018
Summary
This gene encodes a member of the DExH/D box family of ATP-dependent RNA helicases that have an essential role in RNA metabolism. Alternate splicing results in multiple transcript variants. A pseudogene of this gene is found on chromosome 17.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
5,580
Likely benign
719
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on DHX40 gene."
33,https://3billion.io/gene/DCXR/,DCXR,"DCXR
Synonyms
DCR, HCR2, HCRII, KIDCR, P34H, PNTSU, SDR20C1, XR
External resources
NCBI51181
OMIM608347
EnsemblENSG00000169738
HGNCHGNC:18985
Summary
The protein encoded by this gene acts as a homotetramer to catalyze diacetyl reductase and L-xylulose reductase reactions. The encoded protein may play a role in the uronate cycle of glucose metabolism and in the cellular osmoregulation in the proximal renal tubules. Defects in this gene are a cause of pentosuria. Two transcript variants encoding different isoforms have been found for this gene.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
2,261
Likely benign
1,782
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on DCXR gene."
34,https://3billion.io/gene/DPH1/,DPH1,"DPH1
Synonyms
DEDSSH, DPH2L, DPH2L1, OVCA1
External resources
NCBI1801
OMIM603527
EnsemblENSG00000108963
HGNCHGNC:3003
Summary
The protein encoded by this gene is an enzyme involved in the biosynthesis of diphthamide, a modified histidine found only in elongation factor-2 (EEF2). Diphthamide residues in EEF2 are targeted for ADP-ribosylation by diphtheria toxin and Pseudomonas exotoxin A. Defects in this gene have been associated with both ovarian cancer and autosomal recessive intellectual disability with short stature, craniofacial, and ectodermal anomalies.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
35
Likely pathogenic
28
VUS
2,776
Likely benign
1,609
Benign
269","Patient phenotypes
Proportions of phenotypes among 63 patients carrying pathogenic or likely pathogenic variants on DPH1 gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of the nervous system
39.7%
Abnormality of the cardiovascular system
25.4%
Abnormality of the eye
22.2%
Abnormality of the musculoskeletal system
20.6%
Abnormality of head or neck
17.5%
Abnormality of the ear
17.5%
Abnormality of limbs
11.1%
Abnormality of the genitourinary system
11.1%
Growth abnormality
7.9%
Abnormality of the endocrine system
6.3%
Abnormality of the integument
6.3%
Abnormality of blood and blood-forming tissues
4.8%
Abnormality of the immune system
4.8%
Neoplasm
3.2%
Abnormal cellular phenotype
1.6%
Abnormality of prenatal development or birth
1.6%
Abnormality of the digestive system
1.6%
Abnormality of metabolism homeostasis
0%
Abnormality of the breast
0%
Abnormality of the respiratory system
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%
Constitutional symptom
0%"
35,https://3billion.io/gene/DPH2/,DPH2,"DPH2
Synonyms
DPH2L2
External resources
NCBI1802
OMIM603456
EnsemblENSG00000132768
HGNCHGNC:3004
Summary
This gene is one of two human genes similar to the yeast gene dph2. The yeast gene was identified by its ability to complement a diphthamide mutant strain, and thus probably functions in diphthamide biosynthesis. Diphthamide is a post-translationally modified histidine residue present in elongation factor 2 (EF2) that is the target of diphtheria toxin ADP-ribosylation. Multiple transcript variants encoding different isoforms have been found for this gene.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
2,704
Likely benign
66
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on DPH2 gene."
36,https://3billion.io/gene/DPH3/,DPH3,"DPH3
Synonyms
DELGIP, DELGIP1, DESR1, DPH3A, KTI11, ZCSL2
External resources
NCBI285381
OMIM608959
EnsemblENSG00000154813
HGNCHGNC:27717
Summary
This gene encodes a CSL zinc finger-containing protein that is required for dipthamide biosynthesis. The encoded protein is necessary for the initial step in the modification of a histidine residue in elongation factor-2 to diphthamide. This modified residue is a target for ADP ribosylation by the bacterial toxins diphtheria toxin and Pseudomonas exotoxin A. Alternative splicing results in multiple transcript variants that encode the same isoform.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
994
Likely benign
27
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on DPH3 gene."
37,https://3billion.io/gene/DPH5/,DPH5,"DPH5
Synonyms
AD-018, CGI-30, HSPC143, NPD015
External resources
NCBI51611
OMIM611075
EnsemblENSG00000117543
HGNCHGNC:24270
Summary
This gene encodes a component of the diphthamide synthesis pathway. Diphthamide is a post-translationally modified histidine residue found only on translation elongation factor 2. It is conserved from archaebacteria to humans, and is targeted by diphtheria toxin and Pseudomonas exotoxin A to halt cellular protein synthesis. The yeast and Chinese hamster homologs of this protein catalyze the trimethylation of the histidine residue on elongation factor 2, resulting in a diphthine moiety that is subsequently amidated to yield diphthamide. Multiple transcript variants encoding different isoforms have been found for this gene.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
4,708
Likely benign
809
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on DPH5 gene."
38,https://3billion.io/gene/DPH7/,DPH7,"DPH7
Synonyms
C9orf112, RRT2, WDR85
External resources
NCBI92715
OMIM613210
EnsemblENSG00000148399
HGNCHGNC:25199
Summary
Diphthamide is a post-translationally modified histidine residue present in elongation factor 2, and is the target of diphtheria toxin. This gene encodes a protein that contains a WD-40 domain, and is thought to be involved in diphthamide biosynthesis. A similar protein in yeast functions as a methylesterase, converting methylated diphthine to diphthine, which can then undergo amidation to produce diphthamide.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
10,054
Likely benign
1,136
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on DPH7 gene."
39,https://3billion.io/gene/DCN/,DCN,"DCN
Synonyms
CSCD, DSPG2, PG40, PGII, PGS2, SLRR1B
External resources
NCBI1634
OMIM125255
EnsemblENSG00000011465
HGNCHGNC:2705
Summary
This gene encodes a member of the small leucine-rich proteoglycan family of proteins. Alternative splicing results in multiple transcript variants, at least one of which encodes a preproprotein that is proteolytically processed to generate the mature protein. This protein plays a role in collagen fibril assembly. Binding of this protein to multiple cell surface receptors mediates its role in tumor suppression, including a stimulatory effect on autophagy and inflammation and an inhibitory effect on angiogenesis and tumorigenesis. This gene and the related gene biglycan are thought to be the result of a gene duplication. Mutations in this gene are associated with congenital stromal corneal dystrophy in human patients.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
2
Likely pathogenic
0
VUS
3,274
Likely benign
4,607
Benign
398","Patient phenotypes
Proportions of phenotypes among 1 patients carrying pathogenic or likely pathogenic variants on DCN gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of the ear
100%
Abnormality of the eye
100%
Abnormal cellular phenotype
0%
Abnormality of blood and blood-forming tissues
0%
Abnormality of head or neck
0%
Abnormality of limbs
0%
Abnormality of metabolism homeostasis
0%
Abnormality of prenatal development or birth
0%
Abnormality of the breast
0%
Abnormality of the cardiovascular system
0%
Abnormality of the digestive system
0%
Abnormality of the endocrine system
0%
Abnormality of the genitourinary system
0%
Abnormality of the immune system
0%
Abnormality of the integument
0%
Abnormality of the musculoskeletal system
0%
Abnormality of the nervous system
0%
Abnormality of the respiratory system
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%
Constitutional symptom
0%
Growth abnormality
0%
Neoplasm
0%"
